Unnamed: 0,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,OPP_DRTG,OPP_STL,OPP_BLK,OPP_REB,TEAM_PACE,GAME_PACE,OPP_PACE,TEAM_OFF_RATING
1862,1610612759,22300331,"DEC 15, 2023",SAS vs. LAL,W,4,20,0.167,240,47,95,0.495,18,42,0.429,17,19,0.895,9,36,45,35,5,5,8,19,129,126.02579132473625,5.0,5.0,43.0,102.36,100.34,98.32,126.02579132473623
1863,1610612759,22300316,"DEC 13, 2023",SAS vs. LAL,L,3,20,0.13,240,45,96,0.469,16,37,0.432,13,18,0.722,10,36,46,28,8,6,17,16,119,107.28452939055175,14.0,4.0,46.0,110.92,110.2,109.48,107.28452939055175
1864,1610612759,22300298,"DEC 11, 2023",SAS @ HOU,L,3,19,0.136,240,31,87,0.356,5,41,0.122,15,22,0.682,9,42,51,20,9,5,17,14,82,78.33397019487963,7.0,2.0,60.0,104.68,103.74,102.8,78.33397019487963
1865,1610612759,22301223,"DEC 08, 2023",SAS vs. CHI,L,3,18,0.143,240,39,83,0.47,17,42,0.405,17,20,0.85,10,34,44,35,4,9,12,20,112,119.40298507462688,9.0,2.0,56.0,93.8,94.68,95.56,119.40298507462688
1866,1610612759,22301210,"DEC 06, 2023",SAS @ MIN,L,3,17,0.15,240,38,101,0.376,8,36,0.222,10,15,0.667,13,36,49,23,7,4,11,17,94,89.01515151515153,4.0,10.0,55.0,105.59999999999998,102.42,99.24,89.01515151515153
1867,1610612759,22300278,"DEC 01, 2023",SAS @ NOP,L,3,16,0.158,240,38,83,0.458,16,39,0.41,14,17,0.824,8,31,39,28,5,5,19,21,106,104.45407962160031,8.0,6.0,42.0,101.48,100.12,98.76,104.45407962160031
1868,1610612759,22300272,"NOV 30, 2023",SAS vs. ATL,L,3,15,0.167,240,48,89,0.539,18,41,0.439,21,23,0.913,11,36,47,34,4,7,21,22,135,123.71700879765396,14.0,2.0,37.0,109.12,109.94,110.76,123.71700879765395
1869,1610612759,22300252,"NOV 26, 2023",SAS @ DEN,L,3,14,0.176,240,42,93,0.452,14,37,0.378,22,26,0.846,10,25,35,34,10,6,15,22,120,109.64912280701756,8.0,3.0,45.0,109.44,108.71999999999998,108.0,109.64912280701755
1870,1610612759,22300051,"NOV 24, 2023",SAS @ GSW,L,3,13,0.188,240,45,100,0.45,12,47,0.255,10,12,0.833,15,31,46,28,10,3,19,18,112,102.48901903367496,7.0,2.0,41.0,109.28000000000002,108.92,108.56,102.48901903367495
1871,1610612759,22300235,"NOV 22, 2023",SAS vs. LAC,L,3,12,0.2,240,35,91,0.385,11,38,0.289,21,23,0.913,10,34,44,26,8,6,13,24,102,97.96388782174414,10.0,3.0,50.0,104.12,103.44,102.76,97.96388782174414
1872,1610612759,22300223,"NOV 20, 2023",SAS vs. LAC,L,3,11,0.214,240,39,90,0.433,10,38,0.263,11,14,0.786,13,36,49,23,4,7,16,17,99,99.83864461476402,15.0,3.0,51.0,99.16,101.08,103.0,99.83864461476402
1873,1610612759,22300206,"NOV 18, 2023",SAS vs. MEM,L,3,10,0.231,240,36,83,0.434,15,40,0.375,21,26,0.808,12,28,40,26,5,9,15,28,108,110.83743842364532,7.0,3.0,45.0,97.44,99.64,101.84,110.83743842364532
1874,1610612759,22300032,"NOV 17, 2023",SAS vs. SAC,L,3,9,0.25,240,43,92,0.467,15,36,0.417,19,23,0.826,6,36,42,33,7,3,15,21,120,107.9913606911447,10.0,2.0,42.0,111.12,107.84,104.56,107.9913606911447
1875,1610612759,22300021,"NOV 14, 2023",SAS @ OKC,L,3,8,0.273,240,36,93,0.387,9,30,0.3,6,9,0.667,13,30,43,24,7,6,24,13,87,80.58540200074103,19.0,6.0,40.0,107.96,108.38,108.8,80.58540200074103
1876,1610612759,22300184,"NOV 12, 2023",SAS vs. MIA,L,3,7,0.3,240,42,91,0.462,19,44,0.432,10,12,0.833,11,39,50,35,3,6,17,21,113,110.48103245991396,7.0,3.0,41.0,102.28000000000002,98.74,95.2,110.48103245991396
1877,1610612759,22300013,"NOV 10, 2023",SAS vs. MIN,L,3,6,0.333,240,43,92,0.467,12,34,0.353,12,19,0.632,7,31,38,29,9,8,14,21,110,102.4590163934426,6.0,4.0,51.0,107.36,105.62,103.88,102.45901639344261
1878,1610612759,22300161,"NOV 08, 2023",SAS @ NYK,L,3,5,0.375,240,44,90,0.489,9,34,0.265,8,13,0.615,11,35,46,31,2,7,13,22,105,107.44985673352436,7.0,0.0,47.0,97.71999999999998,98.7,99.68,107.44985673352436
1879,1610612759,22300146,"NOV 06, 2023",SAS @ IND,L,3,4,0.429,240,40,94,0.426,8,26,0.308,23,30,0.767,12,24,36,26,7,5,11,15,111,104.51977401129945,7.0,4.0,49.0,106.2,108.16,110.12,104.51977401129943
1880,1610612759,22300141,"NOV 05, 2023",SAS vs. TOR,L,3,3,0.5,265,48,96,0.5,10,32,0.313,10,13,0.769,9,37,46,30,7,7,17,21,116,105.7236602260299,12.0,6.0,47.0,109.71999999999998,109.58,109.44,105.7236602260299
1881,1610612759,22300131,"NOV 02, 2023",SAS @ PHX,W,3,2,0.6,240,51,98,0.52,18,37,0.486,12,13,0.923,9,32,41,37,7,5,8,21,132,128.50467289719626,5.0,4.0,34.0,102.71999999999998,101.58,100.44,128.50467289719626
1882,1610612759,22300113,"OCT 31, 2023",SAS @ PHX,W,2,2,0.5,240,43,92,0.467,14,37,0.378,15,20,0.75,8,29,37,25,10,9,12,17,115,109.7328244274809,8.0,7.0,43.0,104.8,103.7,102.59999999999998,109.7328244274809
1883,1610612759,22300099,"OCT 29, 2023",SAS @ LAC,L,1,2,0.333,240,30,80,0.375,11,33,0.333,12,16,0.75,6,31,37,21,9,6,25,23,83,78.27235005658241,15.0,5.0,48.0,106.04,106.64,107.24,78.27235005658241
1884,1610612759,22300083,"OCT 27, 2023",SAS vs. HOU,W,1,1,0.5,265,46,94,0.489,13,42,0.31,21,28,0.75,12,31,43,32,11,4,18,17,126,112.17948717948718,7.0,2.0,43.0,112.32,114.06,115.8,112.17948717948718
1885,1610612759,22300073,"OCT 25, 2023",SAS vs. DAL,L,0,1,0.0,240,46,89,0.517,11,35,0.314,16,22,0.727,9,36,45,33,8,5,19,23,119,109.4957673905042,6.0,3.0,48.0,108.68,108.40000000000002,108.12,109.49576739050421
1886,1610612760,22301196,"APR 14, 2024",OKC vs. DAL,W,57,25,0.695,240,54,97,0.557,14,34,0.412,13,16,0.813,11,47,58,38,6,6,14,17,135,126.12107623318384,8.0,2.0,41.0,107.04,106.76,106.48,126.12107623318384
1887,1610612760,22301179,"APR 12, 2024",OKC vs. MIL,W,56,25,0.691,240,47,89,0.528,13,38,0.342,18,20,0.9,8,30,38,29,13,5,10,12,125,125.250501002004,7.0,3.0,42.0,99.8,99.76,99.71999999999998,125.25050100200401
1888,1610612760,22301163,"APR 10, 2024",OKC vs. SAS,W,55,25,0.688,240,47,101,0.465,16,38,0.421,17,21,0.81,7,55,62,33,12,6,12,16,127,110.20479000347105,8.0,4.0,47.0,115.24,115.52,115.8,110.20479000347103
1889,1610612760,22301153,"APR 09, 2024",OKC vs. SAC,W,54,25,0.684,240,39,80,0.488,11,30,0.367,23,31,0.742,6,36,42,21,11,8,13,18,112,111.28775834658188,8.0,4.0,56.0,100.64,102.04,103.44,111.28775834658187
1890,1610612760,22301135,"APR 07, 2024",OKC @ CHA,W,53,25,0.679,240,45,87,0.517,18,36,0.5,13,17,0.765,10,26,36,33,14,4,16,17,121,120.421974522293,12.0,9.0,36.0,100.48,100.32,100.16,120.421974522293
1891,1610612760,22301116,"APR 05, 2024",OKC @ IND,L,52,25,0.675,240,42,86,0.488,8,30,0.267,20,24,0.833,9,30,39,24,8,6,15,17,112,109.20436817472698,8.0,5.0,39.0,102.56,102.40000000000002,102.24,109.20436817472698
1892,1610612760,22301105,"APR 03, 2024",OKC @ BOS,L,52,24,0.684,240,35,81,0.432,5,24,0.208,25,28,0.893,5,26,31,21,8,5,13,11,100,98.69719699960524,7.0,10.0,46.0,101.32,100.34,99.36,98.69719699960523
1893,1610612760,22301093,"APR 02, 2024",OKC @ PHI,L,52,23,0.693,240,37,87,0.425,13,39,0.333,18,22,0.818,12,31,43,30,10,9,14,18,105,106.4045399270369,8.0,4.0,42.0,98.68,97.34,96.0,106.4045399270369
1894,1610612760,22301082,"MAR 31, 2024",OKC @ NYK,W,52,22,0.703,240,44,82,0.537,13,34,0.382,12,24,0.5,9,34,43,29,6,8,12,23,113,118.25031393888656,8.0,3.0,46.0,95.56,98.76,101.96,118.25031393888656
1895,1610612760,22301069,"MAR 29, 2024",OKC vs. PHX,W,51,22,0.699,240,49,87,0.563,16,30,0.533,14,14,1.0,7,31,38,33,7,7,10,13,128,133.11148086522465,6.0,6.0,39.0,96.16,95.38,94.59999999999998,133.11148086522465
1896,1610612760,22301057,"MAR 27, 2024",OKC vs. HOU,L,50,22,0.694,265,47,96,0.49,14,38,0.368,18,24,0.75,13,36,49,26,7,7,19,24,126,111.94029850746269,10.0,3.0,50.0,112.56,113.34,114.12,111.94029850746267
1897,1610612760,22301046,"MAR 26, 2024",OKC @ NOP,W,50,21,0.704,240,46,86,0.535,15,34,0.441,12,14,0.857,7,38,45,28,5,3,12,17,119,122.47838616714697,7.0,2.0,37.0,97.16,98.64,100.12,122.47838616714697
1898,1610612760,22301030,"MAR 24, 2024",OKC @ MIL,L,49,21,0.7,240,33,89,0.371,10,43,0.233,17,22,0.773,10,27,37,20,9,1,12,16,93,92.37187127532776,7.0,5.0,57.0,100.68,99.92,99.16,92.37187127532776
1899,1610612760,22301012,"MAR 22, 2024",OKC @ TOR,W,49,20,0.71,240,48,95,0.505,12,32,0.375,15,19,0.789,13,33,46,27,17,5,15,20,123,116.74259681093396,12.0,3.0,36.0,105.36,105.42,105.48,116.74259681093395
1900,1610612760,22301000,"MAR 20, 2024",OKC vs. UTA,W,48,20,0.706,240,43,88,0.489,10,34,0.294,23,29,0.793,10,35,45,29,10,7,10,16,119,118.10242159587136,6.0,5.0,47.0,100.76,101.34,101.92,118.10242159587136
1901,1610612760,22300972,"MAR 16, 2024",OKC @ MEM,W,47,20,0.701,240,45,87,0.517,12,35,0.343,16,21,0.762,8,37,45,25,7,8,11,19,118,118.90366787585651,7.0,4.0,36.0,99.24,99.34,99.44,118.90366787585651
1902,1610612760,22300959,"MAR 14, 2024",OKC vs. DAL,W,46,20,0.697,240,45,86,0.523,16,39,0.41,20,23,0.87,8,26,34,28,10,7,13,24,126,124.60443037974682,6.0,2.0,40.0,101.12,102.78000000000002,104.44,124.60443037974682
1903,1610612760,22300941,"MAR 12, 2024",OKC vs. IND,L,45,20,0.692,240,43,99,0.434,14,37,0.378,11,15,0.733,13,37,50,24,5,4,12,16,111,106.1185468451243,8.0,10.0,43.0,104.59999999999998,103.47999999999998,102.36,106.1185468451243
1904,1610612760,22300931,"MAR 10, 2024",OKC vs. MEM,W,45,19,0.703,240,49,93,0.527,21,47,0.447,5,5,1.0,8,38,46,36,8,6,10,18,124,127.57201646090536,8.0,4.0,39.0,97.2,97.54,97.88,127.57201646090535
1905,1610612760,22300914,"MAR 08, 2024",OKC vs. MIA,W,44,19,0.698,240,42,89,0.472,12,38,0.316,11,13,0.846,9,36,45,28,5,8,9,16,107,112.96452702702702,6.0,5.0,43.0,94.71999999999998,93.82,92.92,112.96452702702702
1906,1610612760,22300900,"MAR 06, 2024",OKC @ POR,W,43,19,0.694,240,43,74,0.581,9,22,0.409,33,39,0.846,7,32,39,23,10,5,18,18,128,125.29365700861396,10.0,2.0,32.0,102.16,102.52,102.88,125.29365700861395
1907,1610612760,22300884,"MAR 04, 2024",OKC @ LAL,L,42,19,0.689,240,37,94,0.394,15,39,0.385,15,16,0.938,13,25,38,22,12,7,10,20,104,106.07915136678903,8.0,7.0,55.0,98.04,98.52000000000002,99.0,106.07915136678905
1908,1610612760,22300878,"MAR 03, 2024",OKC @ PHX,W,42,18,0.7,240,49,102,0.48,9,31,0.29,11,15,0.733,10,31,41,21,16,8,5,15,118,113.89961389961393,2.0,7.0,50.0,103.59999999999998,104.26,104.92,113.89961389961391
1909,1610612760,22300853,"FEB 29, 2024",OKC @ SAS,L,41,18,0.695,240,44,89,0.494,9,31,0.29,21,22,0.955,7,30,37,20,6,2,10,15,118,116.0503540519276,6.0,8.0,45.0,101.68,100.74,99.8,116.05035405192761
1910,1610612760,22300841,"FEB 27, 2024",OKC vs. HOU,W,41,17,0.707,240,44,93,0.473,10,27,0.37,14,18,0.778,12,43,55,19,7,8,13,14,112,109.89010989010988,5.0,8.0,46.0,101.92,103.92,105.92,109.89010989010988
1911,1610612760,22300822,"FEB 25, 2024",OKC @ HOU,W,40,17,0.702,240,46,97,0.474,17,35,0.486,14,15,0.933,10,38,48,30,12,8,9,22,123,119.88304093567253,6.0,7.0,50.0,102.59999999999998,105.36,108.12,119.88304093567253
1912,1610612760,22300809,"FEB 23, 2024",OKC vs. WAS,W,39,17,0.696,240,55,92,0.598,20,40,0.5,17,21,0.81,8,48,56,30,5,9,15,22,147,135.80931263858093,10.0,3.0,43.0,108.24,109.74,111.24,135.80931263858093
1913,1610612760,22300799,"FEB 22, 2024",OKC vs. LAC,W,38,17,0.691,240,50,90,0.556,17,35,0.486,12,17,0.706,8,36,44,24,9,11,12,16,129,127.1186440677966,6.0,2.0,42.0,101.48,101.59999999999998,101.71999999999998,127.11864406779661
1914,1610612760,22300772,"FEB 13, 2024",OKC @ ORL,W,37,17,0.685,240,46,84,0.548,13,32,0.406,22,24,0.917,4,27,31,28,9,8,11,20,127,125.04923198109492,6.0,3.0,48.0,101.56,102.78000000000002,104.0,125.04923198109492
1915,1610612760,22300760,"FEB 11, 2024",OKC vs. SAC,W,36,17,0.679,240,46,85,0.541,13,27,0.481,22,27,0.815,5,31,36,30,8,9,9,17,127,125.89214908802538,5.0,5.0,40.0,100.88,102.3,103.71999999999998,125.89214908802538
1916,1610612760,22300748,"FEB 10, 2024",OKC @ DAL,L,35,17,0.673,240,38,98,0.388,17,47,0.362,18,21,0.857,12,28,40,23,5,4,10,23,111,105.47320410490308,8.0,3.0,54.0,105.24,105.88,106.52,105.47320410490309
1917,1610612760,22300724,"FEB 06, 2024",OKC @ UTA,L,35,16,0.686,240,43,90,0.478,19,37,0.514,12,18,0.667,9,23,32,26,9,9,11,16,117,117.09367493995197,9.0,8.0,48.0,99.92,99.86,99.8,117.09367493995195
1918,1610612760,22300710,"FEB 04, 2024",OKC vs. TOR,W,35,15,0.7,290,52,110,0.473,23,63,0.365,8,8,1.0,14,31,45,40,6,8,10,15,135,123.26515704894084,6.0,5.0,48.0,109.52,109.88,110.24,123.26515704894084
1919,1610612760,22300695,"FEB 02, 2024",OKC vs. CHA,W,34,15,0.694,240,44,75,0.587,17,36,0.472,21,27,0.778,3,41,44,31,10,10,16,17,126,126.1513816579896,12.0,4.0,35.0,99.88,102.52,105.16,126.1513816579896
1920,1610612760,22300682,"JAN 31, 2024",OKC vs. DEN,W,33,15,0.688,240,37,87,0.425,11,26,0.423,20,25,0.8,15,38,53,24,2,9,11,14,105,111.70212765957446,7.0,9.0,47.0,94.0,95.02000000000002,96.04,111.70212765957446
1921,1610612760,22300664,"JAN 29, 2024",OKC vs. MIN,L,32,15,0.681,240,35,79,0.443,14,35,0.4,17,22,0.773,8,30,38,21,5,7,12,17,101,108.9771255934398,7.0,2.0,45.0,92.68,93.14,93.59999999999998,108.9771255934398
1922,1610612760,22300654,"JAN 28, 2024",OKC @ DET,L,32,14,0.696,240,44,92,0.478,8,28,0.286,8,12,0.667,11,32,43,17,7,5,10,18,104,108.0182800166182,6.0,2.0,53.0,96.28000000000002,96.82,97.36,108.01828001661819
1923,1610612760,22300640,"JAN 26, 2024",OKC @ NOP,W,32,13,0.711,240,42,88,0.477,10,33,0.303,13,14,0.929,6,39,45,22,11,5,11,11,107,107.90641387656312,9.0,5.0,41.0,99.16,99.66,100.16,107.90641387656312
1924,1610612760,22300622,"JAN 24, 2024",OKC @ SAS,W,31,13,0.705,240,54,96,0.563,18,40,0.45,14,16,0.875,16,31,47,36,11,8,15,20,140,137.20109760878086,7.0,11.0,38.0,102.04,102.52000000000002,103.0,137.20109760878086
1925,1610612760,22300617,"JAN 23, 2024",OKC vs. POR,W,30,13,0.698,240,43,89,0.483,7,23,0.304,18,28,0.643,10,33,43,23,9,10,12,18,111,107.43321718931476,6.0,6.0,46.0,103.32,102.78000000000002,102.24,107.43321718931476
1926,1610612760,22300599,"JAN 20, 2024",OKC @ MIN,W,29,13,0.69,240,32,81,0.395,8,24,0.333,30,35,0.857,9,28,37,21,12,4,8,20,102,106.91823899371067,4.0,7.0,50.0,95.40000000000002,97.58,99.76,106.91823899371069
1927,1610612760,22300581,"JAN 18, 2024",OKC @ UTA,W,28,13,0.683,240,48,86,0.558,14,32,0.438,24,28,0.857,7,31,38,36,8,10,15,29,134,126.03461249059444,7.0,4.0,38.0,106.32,107.08,107.84,126.03461249059444
1928,1610612760,22300568,"JAN 16, 2024",OKC @ LAC,L,27,13,0.675,240,42,83,0.506,16,34,0.471,17,20,0.85,9,26,35,30,5,5,12,19,117,123.41772151898736,5.0,10.0,39.0,94.8,94.46,94.12,123.41772151898735
1929,1610612760,22300565,"JAN 15, 2024",OKC @ LAL,L,27,12,0.692,240,40,96,0.417,15,49,0.306,10,11,0.909,13,27,40,23,11,6,11,18,105,106.23229461756374,7.0,9.0,44.0,98.84,99.88,100.92,106.23229461756374
1930,1610612760,22300546,"JAN 13, 2024",OKC vs. ORL,W,27,11,0.711,240,43,94,0.457,8,36,0.222,18,21,0.857,12,34,46,23,9,4,8,19,112,112.85771866182992,5.0,8.0,50.0,99.24,98.90000000000002,98.56,112.85771866182992
1931,1610612760,22300529,"JAN 11, 2024",OKC vs. POR,W,26,11,0.703,240,53,93,0.57,14,35,0.4,19,22,0.864,8,51,59,41,6,8,12,10,139,130.29621297337832,8.0,8.0,42.0,106.68,105.36,104.04,130.29621297337832
1932,1610612760,22300522,"JAN 10, 2024",OKC @ MIA,W,25,11,0.694,240,51,86,0.593,14,33,0.424,12,16,0.75,4,38,42,36,4,4,12,19,128,126.68250197941408,8.0,3.0,38.0,101.04,102.18,103.32,126.68250197941408
1933,1610612760,22300508,"JAN 08, 2024",OKC @ WAS,W,24,11,0.686,240,52,88,0.591,14,28,0.5,18,24,0.75,10,30,40,37,11,7,14,21,136,132.60530421216848,7.0,5.0,38.0,102.56,103.16,103.76,132.60530421216848
1934,1610612760,22300481,"JAN 05, 2024",OKC @ BKN,L,23,11,0.676,240,45,84,0.536,9,31,0.29,16,24,0.667,7,29,36,29,8,5,13,26,115,114.35958631662687,9.0,3.0,51.0,100.56,100.54,100.52,114.35958631662689
1935,1610612760,22300467,"JAN 03, 2024",OKC @ ATL,L,23,10,0.697,240,50,91,0.549,18,36,0.5,20,26,0.769,9,28,37,30,10,1,13,23,138,129.65050732807214,8.0,5.0,49.0,106.44,105.97999999999998,105.52,129.65050732807214
1936,1610612760,22300462,"JAN 02, 2024",OKC vs. BOS,W,23,9,0.719,240,48,91,0.527,18,40,0.45,13,17,0.765,10,28,38,34,7,10,10,22,127,128.96019496344437,7.0,10.0,47.0,98.48,100.12,101.76,128.96019496344437
1937,1610612760,22300447,"DEC 31, 2023",OKC vs. BKN,W,22,9,0.71,240,45,83,0.542,18,33,0.545,16,20,0.8,5,41,46,31,1,6,13,24,124,124.24849699398798,9.0,2.0,47.0,99.8,101.21999999999998,102.64,124.24849699398798
1938,1610612760,22300435,"DEC 29, 2023",OKC @ DEN,W,21,9,0.7,240,46,91,0.505,12,35,0.343,15,16,0.938,10,41,51,29,10,8,11,20,119,120.15347334410338,6.0,5.0,36.0,99.04,100.82,102.59999999999998,120.15347334410338
1939,1610612760,22300419,"DEC 27, 2023",OKC vs. NYK,W,20,9,0.69,240,49,90,0.544,14,32,0.438,17,22,0.773,3,24,27,20,6,10,4,21,129,128.12872467222886,2.0,2.0,40.0,100.68,102.44,104.2,128.12872467222886
1940,1610612760,22300411,"DEC 26, 2023",OKC vs. MIN,W,19,9,0.679,240,49,81,0.605,18,39,0.462,13,16,0.813,3,26,29,35,9,7,11,24,129,134.31903373594335,8.0,1.0,34.0,96.04,98.06,100.08,134.31903373594335
1941,1610612760,22300397,"DEC 23, 2023",OKC vs. LAL,L,18,9,0.667,240,46,95,0.484,13,41,0.317,15,19,0.789,11,31,42,24,6,7,9,17,120,118.38989739542224,7.0,7.0,44.0,101.36,101.24,101.12,118.38989739542225
1942,1610612760,22300379,"DEC 21, 2023",OKC vs. LAC,W,18,8,0.692,240,51,87,0.586,16,34,0.471,16,18,0.889,6,32,38,35,9,5,11,11,134,134.10728582866292,9.0,5.0,40.0,99.92,100.59999999999998,101.28000000000002,134.10728582866292
1943,1610612760,22300355,"DEC 18, 2023",OKC vs. MEM,W,17,8,0.68,240,42,92,0.457,11,36,0.306,21,23,0.913,10,43,53,31,11,10,12,18,116,111.40991164041488,6.0,3.0,45.0,104.12,106.68,109.24,111.40991164041489
1944,1610612760,22300340,"DEC 16, 2023",OKC @ DEN,W,16,8,0.667,240,43,84,0.512,7,21,0.333,25,30,0.833,9,31,40,22,4,9,10,19,118,120.16293279022403,5.0,0.0,46.0,98.2,97.38,96.56,120.16293279022403
1945,1610612760,22300324,"DEC 14, 2023",OKC @ SAC,L,15,8,0.652,240,44,102,0.431,11,36,0.306,24,27,0.889,16,28,44,26,8,7,13,25,123,110.93073593073592,6.0,4.0,47.0,110.88,110.56,110.24,110.93073593073592
1946,1610612760,22300302,"DEC 11, 2023",OKC vs. UTA,W,15,7,0.682,240,50,96,0.521,18,38,0.474,16,17,0.941,7,32,39,35,9,7,12,17,134,123.52507374631269,9.0,9.0,41.0,108.48,107.86,107.24,123.52507374631267
1947,1610612760,22301222,"DEC 08, 2023",OKC vs. GSW,W,14,7,0.667,265,51,98,0.52,5,29,0.172,31,36,0.861,11,28,39,15,17,7,9,22,138,123.39055793991416,3.0,2.0,60.0,111.84,114.98,118.12,123.39055793991416
1948,1610612760,22301212,"DEC 06, 2023",OKC @ HOU,L,13,7,0.65,240,37,87,0.425,8,29,0.276,19,24,0.792,4,26,30,22,14,10,8,21,101,99.4486018117369,6.0,5.0,53.0,101.56,101.62,101.68,99.4486018117369
1949,1610612760,22300287,"DEC 02, 2023",OKC @ DAL,W,13,6,0.684,240,44,100,0.44,20,44,0.455,18,22,0.818,16,34,50,24,8,5,12,24,126,119.22785768357303,5.0,12.0,47.0,105.68,104.04,102.40000000000002,119.22785768357305
1950,1610612760,22300271,"NOV 30, 2023",OKC vs. LAL,W,12,6,0.667,240,50,94,0.532,14,42,0.333,19,22,0.864,8,40,48,29,9,6,7,24,133,129.528632645111,6.0,2.0,41.0,102.68,101.88,101.08,129.528632645111
1951,1610612760,22300058,"NOV 28, 2023",OKC @ MIN,L,11,6,0.647,240,37,90,0.411,11,30,0.367,18,23,0.783,9,27,36,22,8,4,8,23,103,103.9144471347861,3.0,9.0,51.0,99.12,100.09999999999998,101.08,103.9144471347861
1952,1610612760,22300239,"NOV 25, 2023",OKC vs. PHI,L,11,5,0.688,240,43,98,0.439,16,43,0.372,21,26,0.808,13,25,38,29,3,3,4,27,123,122.4611708482676,2.0,9.0,49.0,100.44,99.12,97.8,122.46117084826761
1953,1610612760,22300234,"NOV 22, 2023",OKC vs. CHI,W,11,4,0.733,240,37,75,0.493,11,29,0.379,31,38,0.816,11,34,45,24,4,12,12,17,116,125.10785159620364,7.0,2.0,38.0,92.71999999999998,93.59999999999998,94.48,125.10785159620363
1954,1610612760,22300215,"NOV 19, 2023",OKC @ POR,W,10,4,0.714,240,49,81,0.605,22,36,0.611,14,14,1.0,10,33,43,28,8,3,17,18,134,142.3109600679694,10.0,2.0,31.0,94.16,96.2,98.24,142.3109600679694
1955,1610612760,22300207,"NOV 18, 2023",OKC @ GSW,W,9,4,0.692,265,52,100,0.52,8,23,0.348,18,20,0.9,9,38,47,26,8,7,10,16,130,118.39708561020036,6.0,4.0,49.0,109.8,109.02,108.24,118.39708561020036
1956,1610612760,22300201,"NOV 16, 2023",OKC @ GSW,W,8,4,0.667,240,44,87,0.506,19,32,0.594,21,23,0.913,7,35,42,31,10,3,12,20,128,125.3427340383862,5.0,4.0,49.0,102.12,102.24,102.36,125.34273403838621
1957,1610612760,22300021,"NOV 14, 2023",OKC vs. SAS,W,7,4,0.636,240,46,89,0.517,15,39,0.385,16,20,0.8,4,36,40,34,19,6,15,17,123,113.0514705882353,7.0,6.0,43.0,108.8,108.38,107.96,113.0514705882353
1958,1610612760,22300185,"NOV 12, 2023",OKC @ PHX,W,6,4,0.6,240,40,82,0.488,10,27,0.37,21,25,0.84,6,27,33,23,9,8,7,21,111,118.08510638297874,4.0,7.0,51.0,94.0,95.82,97.64,118.08510638297874
1959,1610612760,22300016,"NOV 10, 2023",OKC @ SAC,L,5,4,0.556,240,39,87,0.448,7,30,0.233,13,16,0.813,5,33,38,22,9,5,16,15,98,93.2977913175933,10.0,9.0,52.0,105.04,103.14,101.24,93.2977913175933
1960,1610612760,22300167,"NOV 08, 2023",OKC vs. CLE,W,5,3,0.625,240,44,86,0.512,12,28,0.429,28,30,0.933,12,29,41,23,10,8,14,27,128,126.4822134387352,9.0,5.0,41.0,101.2,103.74,106.28000000000002,126.48221343873519
1961,1610612760,22300155,"NOV 06, 2023",OKC vs. ATL,W,4,3,0.571,240,45,94,0.479,14,35,0.4,22,23,0.957,11,38,49,27,7,7,13,22,126,118.73350923482847,8.0,3.0,59.0,106.12,106.09999999999998,106.08,118.73350923482849
1962,1610612760,22300005,"NOV 03, 2023",OKC vs. GSW,L,3,3,0.5,240,50,83,0.602,15,29,0.517,24,30,0.8,7,25,32,26,3,1,19,20,139,128.46580406654346,9.0,2.0,38.0,108.2,107.7,107.2,128.46580406654346
1963,1610612760,22300121,"NOV 01, 2023",OKC vs. NOP,L,3,2,0.6,240,38,88,0.432,7,34,0.206,23,25,0.92,6,43,49,23,6,5,14,24,106,99.06542056074768,8.0,5.0,58.0,107.0,104.88,102.76,99.06542056074767
1964,1610612760,22300109,"OCT 30, 2023",OKC vs. DET,W,3,1,0.75,240,44,83,0.53,13,29,0.448,23,28,0.821,6,38,44,21,9,10,15,19,124,118.86503067484664,6.0,5.0,41.0,104.32,104.44,104.56,118.86503067484664
1965,1610612760,22300095,"OCT 29, 2023",OKC vs. DEN,L,2,1,0.667,240,37,90,0.411,6,32,0.188,15,18,0.833,7,22,29,22,8,4,9,14,95,95.07606084867896,8.0,5.0,48.0,99.92,98.32,96.71999999999998,95.07606084867895
1966,1610612760,22300081,"OCT 27, 2023",OKC @ CLE,W,2,0,1.0,240,40,87,0.46,13,26,0.5,15,19,0.789,6,41,47,22,8,10,18,17,108,100.59612518628911,10.0,8.0,48.0,107.36,107.24,107.12,100.59612518628913
1967,1610612760,22300070,"OCT 25, 2023",OKC @ CHI,W,1,0,1.0,240,45,82,0.549,19,39,0.487,15,18,0.833,5,38,43,30,6,4,15,19,124,124.09927942353882,10.0,3.0,42.0,99.92,100.42,100.92,124.09927942353882
1968,1610612761,22301189,"APR 14, 2024",TOR @ MIA,L,25,57,0.305,240,38,90,0.422,9,34,0.265,18,21,0.857,13,28,41,23,6,3,19,21,103,97.87153173698216,13.0,7.0,46.0,105.24,103.3,101.36,97.87153173698215
